date,open,high,low,close
2022-09-21,145.1156455422139,148.297708513864,140.76386196399903,140.8828125
2022-09-22,140.3177726437709,143.32139447816127,139.64368435905283,141.57672119140625
2022-09-23,140.1889313455003,141.3784822716074,137.68095630825457,139.18772888183594
2022-09-26,138.90023234956038,141.00178775969545,135.0044507707675,135.18287658691406
2022-09-27,136.71937281065303,138.20631496508062,132.9524496609116,133.23001098632812
2022-09-28,133.44810215073147,140.79360030483306,133.10115804366748,140.37725830078125
2022-09-29,138.14686655208894,138.6226838987271,134.02307587866284,135.22254943847656
2022-09-30,134.8656755106968,139.76267478552438,134.32046028508566,134.49888610839844
2022-10-03,135.94617669127948,138.40458371235383,134.9152366908158,137.40338134765625
2022-10-04,139.26701646086826,141.15047059220228,138.12701832793766,139.058837890625
2022-10-05,137.03662351437458,138.98947583553354,133.60673622730505,137.77017211914062
2022-10-06,136.5211511918853,140.2186773765416,135.41090561119663,137.85940551757812
2022-10-07,135.56948321426967,137.08616318033515,131.28709717066118,132.28829956054688
2022-10-10,132.3874193707211,134.92513155816465,130.72203629398763,132.6253204345703
2022-10-11,130.4742257772965,131.50518091127628,125.88453325791248,127.42103576660156
2022-10-12,127.20295996419793,128.54119891036558,125.150972403732,126.39009094238281
2022-10-13,122.45465933191532,129.99841422113215,121.46336441940831,129.1558074951172
2022-10-14,129.8596280507722,130.6427443431372,125.41862370269885,125.65653991699219
2022-10-17,129.16573549889992,133.61664016062548,129.04676981879663,132.8731689453125
2022-10-18,135.89659941870124,136.6400705127759,130.25612963150132,131.64395141601562
2022-10-19,131.73313863751517,135.80736004386947,131.06897307139334,132.07017517089844
2022-10-20,131.7728319195805,135.57941606596407,130.1669389228935,130.38502502441406
2022-10-21,125.21044703283174,128.987277899163,124.3480253746499,128.87823486328125
2022-10-24,126.14230488053046,132.31806928499122,123.48563363828764,128.59080505371094
2022-10-25,129.74068278951964,137.1456569846256,129.45319879479754,136.31295776367188
2022-10-26,130.53367392278238,134.3699945530494,127.41110178568601,128.68988037109375
2022-10-27,97.12707793561606,101.60772757001686,95.54100004023675,97.0874252319336
2022-10-28,98.7131532212235,99.97209448364832,96.66117297131608,98.33645629882812
2022-10-31,97.36497893611102,98.45540173117791,91.79389929610683,92.34902954101562
2022-11-01,93.50885508342138,96.64134321393725,92.73564622724912,94.37127685546875
2022-11-02,93.38988905186778,94.37126885823125,89.69236341187202,89.75183868408203
2022-11-03,89.29583757831013,89.67252688039356,87.64037707410301,88.13602447509766
2022-11-04,89.56349213325879,90.59443973026505,87.32316355586093,89.99966430664062
2022-11-07,93.95492212208184,96.03663973796807,92.289546516777,95.87803649902344
2022-11-08,95.08499570950359,96.94863477985906,93.96483530454036,95.63021087646484
2022-11-09,100.83451653036997,103.98683455524989,99.86304421903829,100.5866928100586
2022-11-10,106.18751313338271,111.76850073569403,103.69936079981403,110.89616394042969
2022-11-11,108.2791322482135,113.89977184094667,107.86278269236072,112.0361328125
2022-11-14,110.02382205922324,115.25785807460645,109.83548116552747,113.2257080078125
2022-11-15,115.05959632876564,117.70635184117295,113.41405076200675,116.06080627441406
2022-11-16,113.50326491314802,115.0695126545756,111.67928594564738,112.24432373046875
2022-11-17,109.44887259042972,111.35215696681517,108.84418210163332,110.47981262207031
2022-11-18,112.80937410027572,113.3248441729073,109.65705569565837,111.0746078491211
2022-11-21,110.54919382748199,111.39180046593846,108.23948266921633,108.90364837646484
2022-11-22,108.90366185992863,110.64834305828951,107.37706675673539,110.46990966796875
2022-11-23,110.74747701764295,111.68920422890963,109.76609709938876,111.26294708251953
2022-11-25,110.33111962036043,111.74867155568367,110.05355070998553,110.4401626586914
2022-11-28,109.81564330754605,111.06467694794803,107.4365341325355,107.83305358886719
2022-11-29,108.5864465220532,109.97426092364222,107.59515160134391,108.50714111328125
2022-11-30,108.5567100978068,117.13141277037444,108.427836916367,117.07192993164062
2022-12-01,118.16234470998532,120.14493443708561,117.36931335693296,119.39155578613281
2022-12-02,116.80427590530408,122.96021611715648,116.58618982465244,122.41500091552734
2022-12-05,120.69015408971502,123.58473338295278,120.29363461707071,121.3642349243164
2022-12-06,118.86617779381996,119.50060593921687,112.74988237378976,113.12657928466797
2022-12-07,112.7697064797689,114.87124676294755,111.89736215424148,112.93822479248047
2022-12-08,115.37679694590823,116.31852394626355,113.59246334599632,114.3260269165039
2022-12-09,114.29630732414842,116.51680582776,112.8787552857445,114.89108276367188
2022-12-12,114.17733554806748,114.71263564847612,112.15509324529451,113.71142578125
2022-12-13,121.06684756358977,122.22666838420444,117.60723036165444,119.10408782958984
2022-12-14,118.35069422268502,123.05934486705796,118.35069422268502,120.53153991699219
2022-12-15,117.29992387771452,117.59730780116884,113.01753033834721,115.13890075683594
2022-12-16,119.1833892878749,122.2365718354215,117.78565984708287,118.39035034179688
2022-12-19,115.81298573134167,116.77454300063903,113.33474846530926,113.48344421386719
2022-12-20,112.27406311760701,116.30863308058215,111.48102416799355,116.07071685791016
2022-12-21,115.68410844245172,119.29242116853779,114.61351572943319,118.71747589111328
2022-12-22,116.17975407839512,117.58739852154194,113.38430288746622,116.10045623779297
2022-12-23,115.01993880119159,117.15122421471159,114.53420644838265,117.01244354248047
2022-12-27,116.9034038330725,117.56756957808179,115.03977220793341,115.86254119873047
2022-12-28,115.23802314751119,117.1214848233782,114.50446709629242,114.61351013183594
2022-12-29,115.38672820613152,119.97642088372568,114.76220757701917,119.21312713623047
2022-12-30,117.1313964151074,119.37171720278398,116.71504685402691,119.29241180419922
2023-01-03,121.75083704158786,125.26993689605494,121.21553689802785,123.65412139892578
2023-01-04,126.27114560210994,127.92661388492843,124.75446556758857,126.26123809814453
2023-01-05,125.03202218975811,127.40122394307504,123.45586693938299,125.83497619628906
2023-01-06,127.84729051950087,129.19545204150296,124.9427964767583,128.88815307617188
2023-01-09,130.0182474045574,131.79265868414586,128.15460808502064,128.34295654296875
2023-01-10,126.16210526612231,132.27840087038675,126.04315471213991,131.8323211669922
2023-01-11,129.81999282847258,132.6848346183648,129.20537967608695,131.73318481445312
2023-01-12,132.27838952682893,136.48147008401705,130.6130062840878,135.51992797851562
2023-01-13,133.7950849290108,136.1940169703067,133.66621174104483,135.78758239746094
2023-01-17,134.99452505190794,135.55957037535876,133.08133325697926,134.18167114257812
2023-01-18,134.62776684521396,136.0552340156963,131.64397444438683,131.862060546875
2023-01-19,131.33664034705495,136.25345359221458,130.9896811514115,134.9647674560547
2023-01-20,134.70708157433316,138.72182948749708,133.4382251408043,138.1567840576172
2023-01-23,138.07744764888903,142.5085366667069,137.4529422032484,142.02281188964844
2023-01-24,140.45657683585247,143.73776053550952,140.1294477036565,141.89395141601562
2023-01-25,139.99064242213555,141.92366411273167,139.088560591205,140.26820373535156
2023-01-26,143.1429666455006,146.2258941555542,142.05255141383566,146.01773071289062
2023-01-27,146.94955074370452,151.85645711696716,146.10694408954603,150.41908264160156
2023-01-30,148.1093645810106,149.80447027435721,145.67077263719494,145.77981567382812
2023-01-31,146.66207748102659,148.5752845041938,146.23582793433843,147.67320251464844
2023-02-01,146.7413764088904,152.24306588807985,145.77981918793483,151.7870635986328
2023-02-02,181.7836755049325,195.44371891127255,178.59170450785547,187.1267547607422
2023-02-03,181.87287479600266,195.05709986672147,181.29792194431568,184.90623474121094
2023-02-06,184.90624797679354,189.0399461515418,183.90504551092542,184.44033813476562
2023-02-07,183.9644903741285,192.0931046901585,182.79475464733247,189.951904296875
2023-02-08,188.34602056954392,189.16879710609436,181.32765125110058,181.8332061767578
2023-02-09,184.50972301839462,185.02518547134846,175.72684967356224,176.37118530273438
2023-02-10,174.8148481387777,177.33273033452983,171.84096366888724,172.6339874267578
2023-02-13,176.66856844178548,179.42436690011945,174.28946686476417,177.86802673339844
2023-02-14,175.61782132238378,179.92994538612123,174.34896496503035,177.91761779785156
2023-02-15,174.8842342230846,176.6388303288191,173.80372647545715,175.6177978515625
2023-02-16,171.24620282331836,174.31922322248573,170.29455301472416,170.93890380859375
2023-02-17,168.73819804103596,171.67242210850705,168.22272052206372,171.3750457763672
2023-02-21,172.79264559422157,176.61904526606915,170.38380577376503,170.58206176757812
2023-02-22,169.58083370599772,171.25610945926005,168.2128418399416,169.63038635253906
2023-02-23,170.50271326007802,172.17800396749618,167.9055256077023,170.5423583984375
2023-02-24,167.17197219726032,169.2338674150604,166.20050742549483,168.90673828125
2023-02-27,170.3837588103686,171.61295470878045,167.5883001524476,168.06411743164062
2023-02-28,170.4035696035187,176.00439428377393,170.3738319696767,173.4171142578125
2023-03-01,173.07016779754176,176.3017987557463,171.54358035250698,171.9103546142578
2023-03-02,170.8794184422329,173.48651372435538,169.93767619340952,173.0106964111328
2023-03-03,177.36247652852418,184.99544401107892,175.50875995980698,183.6373748779297
2023-03-06,186.36344076544492,188.00899392583824,183.03268930417306,183.29042053222656
2023-03-07,187.35472794639318,188.7028895567601,182.4081611653204,182.90380859375
2023-03-08,181.2780921799188,183.64728636833115,179.76141220423,183.3598175048828
2023-03-09,184.72782130910593,187.28534898762197,178.73048379335697,180.10838317871094
2023-03-10,179.43426888152695,183.16154706370955,177.24351581257753,177.94732666015625
2023-03-13,176.41087681468,182.18020624029484,173.2982109087044,179.3252716064453
2023-03-14,185.94709789585886,192.62843092188572,184.93597286944848,192.33103942871094
2023-03-15,191.2703459570102,196.05830208974152,189.1787131345453,196.028564453125
2023-03-16,196.53412194369412,203.9688337131776,194.38301382017207,203.14605712890625
2023-03-17,198.81410277601756,200.14243431213578,193.72875509737597,193.90719604492188
2023-03-20,196.7521936752625,197.62453796620042,191.95433032702135,196.08802795410156
2023-03-21,201.43110168666132,201.77806091937316,196.226803951734,200.40016174316406
2023-03-22,200.73723411859473,205.56483584696647,197.93186750073556,198.07064819335938
2023-03-23,201.07422684142568,206.0703609359866,200.39023103226907,202.50169372558594
2023-03-24,203.3938677558255,205.77298444441905,201.7780674543026,204.21664428710938
2023-03-27,203.02708597881872,204.06794854611732,199.6071219370876,201.07423400878906
2023-03-28,198.40764415152128,199.27998839816146,196.177230896691,198.9330291748047
2023-03-29,201.78798215208548,203.9291827103764,200.7768571452326,203.56240844726562
2023-03-30,201.60956435729426,206.27855492955837,201.0544416258621,206.03073120117188
2023-03-31,205.43594899488193,210.3230253172204,204.9700392079461,210.09503173828125
2023-04-03,207.02200671999375,211.63153671171784,206.3875786397987,211.21519470214844
2023-04-04,211.53240612071065,214.35760247602127,210.6897994530681,212.850830078125
2023-04-05,212.2857936142951,213.31674876543607,208.11245061815816,209.6390380859375
2023-04-06,207.42843564582947,215.05149503189162,206.8336527190424,214.21881103515625
2023-04-10,212.84093957529885,213.7826667269681,208.8261921119088,212.88058471679688
2023-04-11,213.60421896645255,214.1395266783531,211.5522464067262,211.98841857910156
2023-04-12,212.96978427260183,214.95237399428152,210.7294633324491,212.13710021972656
2023-04-13,213.85206116832398,219.22487812893516,213.81241602466395,218.43185424804688
2023-04-14,215.98332984258553,220.17650288269624,215.656200722299,219.56190490722656
2023-04-17,217.87670046778837,219.0563438246389,215.23986751678353,216.95480346679688
2023-04-18,217.99566024521894,218.52104532046772,214.32787222191163,215.9932403564453
2023-04-19,211.61174306418604,215.43814233675087,211.07643529819072,213.82232666015625
2023-04-20,211.62161408289757,214.86315238178037,210.91780323075358,211.21519470214844
2023-04-21,208.38011057201217,211.55225127229988,207.75558993575115,211.03677368164062
2023-04-24,211.81985854910266,212.05777473852407,208.87572700703544,210.93760681152344
2023-04-25,208.98480961117474,209.42096668543763,205.32692880816302,205.74327087402344
2023-04-26,210.65016871382687,212.24615412653236,207.06168597416203,207.5771484375
2023-04-27,237.80173090551267,239.58606473531918,234.7088956844878,236.48330688476562
2023-04-28,236.92937263012743,238.3370094781109,233.69775691934507,238.2279815673828
2023-05-01,236.54277763553986,241.87594888989452,234.4015922066699,241.06307983398438
2023-05-02,241.06306805133124,242.78792649051843,236.90955544437884,237.15737915039062
2023-05-03,237.38539100541473,239.6455421682171,230.72388806474677,234.9666290283203
2023-05-04,234.00508036001702,236.126450919723,230.9023223675368,231.48719787597656
2023-05-05,230.2183085405626,232.6370551335535,227.84911458653457,230.75360107421875
2023-05-08,229.40546301604877,233.56889855403585,228.26547993603842,231.23936462402344
2023-05-09,229.4450936887785,233.82661474883614,229.06839683657938,231.3384552001953
2023-05-10,234.1141231112111,234.68907598893915,228.71156873771375,231.051025390625
2023-05-11,231.02127322703902,236.13635840303854,230.2778020721307,233.73741149902344
2023-05-12,234.67916012630428,234.89724621443213,229.43520163353872,231.774658203125
2023-05-15,234.8575861552915,238.16850749476043,233.2814308927608,236.78070068359375
2023-05-16,233.7373907173731,237.55388169029442,233.46975201609268,236.74102783203125
2023-05-17,236.37426476658152,241.71734364737938,236.06696576918233,240.3791046142578
2023-05-18,239.19948171054665,244.93907298959624,239.09043865770303,244.701171875
2023-05-19,245.315734575223,246.52511548669978,241.29107995629087,243.5016632080078
2023-05-22,243.2736990167083,251.36266949569668,242.9862150086532,246.1583709716797
2023-05-23,244.66148482629066,249.41970323490676,244.50287401661294,244.59210205078125
2023-05-24,243.14477685846236,247.41725484223693,242.81764777344117,247.0405731201172
2023-05-25,251.19413687897952,253.39481290082904,247.00096343235742,250.49032592773438
2023-05-26,250.72814039924128,260.02648875375246,250.5100694992221,259.75885009765625
2023-05-30,262.940956499197,266.31135290723864,259.0154374005094,260.2347106933594
2023-05-31,257.7366452452606,262.6931191922848,256.20015042244955,262.4155578613281
2023-06-01,263.5852676305469,271.61476114544865,263.57537525436203,270.2368469238281
2023-06-02,270.2864298124124,272.95301510658476,268.7598274288689,270.2368469238281
2023-06-05,267.9469584402539,273.17110112649306,267.2134100069179,269.0274963378906
2023-06-06,267.7884683922397,274.1624885190308,267.34237350387025,268.7599182128906
2023-06-07,269.30508506477685,271.8626124655505,260.5122743384185,261.3053283691406
2023-06-08,258.35130511451564,265.3201079447365,256.6264614480304,262.2768249511719
2023-06-09,260.1950554582151,265.6174389213562,259.4218467674891,262.6435546875
2023-06-12,264.8442916334225,269.3844093055368,263.0202822587517,268.69049072265625
2023-06-13,272.4871371800981,273.3198212360052,266.7475314444002,268.9581298828125
2023-06-14,269.5232072981204,272.5961975421648,265.98427695032746,270.9704895019531
2023-06-15,269.9295786141267,281.5178179621432,269.05726454784934,279.3766174316406
2023-06-16,282.2712193553558,285.3442395585109,277.6914418131458,278.5538635253906
2023-06-20,276.30360138540755,282.32073763157575,273.8154418388248,281.8548278808594
2023-06-21,281.06182497496616,281.52773476017416,275.93681733767835,279.18829345703125
2023-06-22,276.6504972993946,282.7767212209439,275.3717489837123,282.4000244140625
2023-06-23,279.05943296679476,287.1484028647073,276.5217204794401,286.2165832519531
2023-06-26,286.18685639120184,287.26736422711815,275.183476694736,276.0458984375
2023-06-27,279.55504367467665,286.83114354969996,278.20686707622247,284.5511474609375
2023-06-28,282.3406087612761,287.02941407913994,281.5872149884615,282.8065185546875
2023-06-29,282.0234012362909,284.0753889556589,278.2465700581659,279.0792541503906
2023-06-30,282.2811357109331,286.53376890451335,281.9440990867374,284.4818115234375
2023-07-03,284.2042242885285,286.88070203171793,282.37032290313533,283.5301208496094
2023-07-05,285.1459320751407,295.5247894373961,283.8671533623589,291.80743408203125
2023-07-06,293.3142553701415,295.5248235823149,288.7741078971482,289.44818115234375
2023-07-07,289.63651542467915,293.62153999226626,286.1471685227358,288.0008850097656
2023-07-10,292.97721550858023,295.53477346549835,284.5512082858447,291.53985595703125
2023-07-11,291.3415603139649,297.56689097448395,289.35897054625923,295.693359375
2023-07-12,299.1232312229929,306.75621392994793,297.48760071490796,306.64715576171875
2023-07-13,310.88989563213556,313.4870833791565,307.58889699038366,310.6817321777344
2023-07-14,309.0758382489042,312.13893578938223,304.68437895121997,306.1812438964844
2023-07-17,304.86281044247795,308.9964928062854,302.05742922495097,307.9159851074219
2023-07-18,308.17378945631805,311.46489606355357,304.9421581279669,309.3335876464844
2023-07-19,310.3050549337283,315.9058653137581,307.81689494508896,313.2591247558594
2023-07-20,310.7709017726767,312.79315151790587,299.58909828739195,299.886474609375
2023-07-21,301.9186725328554,302.800909197342,288.66506554438087,291.69842529296875
2023-07-24,293.2052158926609,294.93005940617286,285.7903188571034,289.0715026855469
2023-07-25,292.62034976319046,295.703262442502,289.31932073955034,291.9066162109375
2023-07-26,298.56813525384524,299.1430730271776,289.3589964867336,295.970947265625
2023-07-27,322.2898209017809,322.5178296391777,307.14283473077046,308.9965515136719
2023-07-28,314.12152548725567,323.3604010020382,311.51441512024616,322.64666748046875
2023-07-31,320.87222512758746,322.82507714780235,314.8253206295678,315.8265380859375
2023-08-01,314.7757793342165,321.31833148178566,311.92084528786495,319.9007568359375
2023-08-02,315.2317943629233,315.61841391466794,307.94577042396213,311.57391357421875
2023-08-03,307.23202249512775,313.1996371815222,307.23202249512775,310.4636535644531
2023-08-04,312.2181817889227,315.6381607311768,307.49963941370754,308.0250244140625
2023-08-07,310.5033526725311,314.3099219517989,307.75744608231275,313.8043518066406
2023-08-08,311.6630848225731,315.12272430973746,307.41042158153704,309.9184265136719
2023-08-09,310.1563455945085,310.89981675139177,300.21365919986573,302.5531005859375
2023-08-10,305.2593828156786,309.621074738082,301.22480493038836,303.0785217285156
2023-08-11,299.93611822813244,302.0673963056542,297.74533462225077,299.01422119140625
2023-08-14,298.3599890492802,303.5444426954563,295.653742726423,303.5246276855469
2023-08-15,303.4749997336149,304.5555074180836,297.4181728716015,299.32147216796875
2023-08-16,297.58670519685023,298.45901919205147,291.71822678564473,291.7281494140625
2023-08-17,290.4989757740898,293.47286065252206,282.4695108038598,282.6082763671875
2023-08-18,276.6010658148206,283.2030946981994,271.99154972899885,280.7843322753906
2023-08-21,280.9825396079064,287.97115625621416,279.396461784683,287.3763732910156
2023-08-22,290.0033274305193,290.35028671568716,284.2538287834448,285.096435546875
2023-08-23,285.9885660720524,294.81108424364885,285.1658046520825,291.6785888671875
2023-08-24,295.90152985922856,296.8531644997961,284.144786778373,284.2538146972656
2023-08-25,283.6391995492964,285.8795355852113,273.6271155393811,283.0146789550781
2023-08-28,285.4929098624364,288.9128891125971,283.3120491446648,287.7332458496094
2023-08-29,286.0678766841328,296.54587132156684,285.67136476377044,295.3959655761719
2023-08-30,294.58314634297454,295.6933918946849,290.87568249832157,292.5311584472656
2023-08-31,293.2250268545487,298.478908110715,293.0862612959808,293.31427001953125
2023-09-01,296.76394986830445,299.1133139449209,291.90661090057637,293.79998779296875
2023-09-05,294.4344124053595,298.76639670796936,292.9375776161612,297.53717041015625
2023-09-06,299.08360235135336,300.6597577520027,293.0862797748744,296.56573486328125
2023-09-07,295.4058570001141,304.37706303978695,289.67617413817516,296.0700378417969
2023-09-08,296.61525335375495,302.59276023279784,294.19649144148667,295.2968444824219
2023-09-11,298.78617236239313,306.3497566042671,298.6572991967648,304.88262939453125
2023-09-12,303.66332641243866,305.9730602651931,297.6164522615025,299.03399658203125
2023-09-13,299.72794086935227,304.5059900169056,298.69701585352163,302.4044494628906
2023-09-14,304.06971978769656,310.14636100291534,302.3746143591945,309.0063781738281
2023-09-15,308.8973272487251,309.2839467030223,296.1492919151536,297.6957092285156
2023-09-18,295.5941984466041,300.9571069378391,295.2075789541885,299.9162292480469
2023-09-19,299.8469173004536,303.50479820729083,297.2001463854222,302.41436767578125
2023-09-20,302.3944501357823,305.3782570015516,296.82337850413523,297.0613098144531
2023-09-21,293.1258409837686,297.6461421811554,290.71697198560025,293.15557861328125
2023-09-22,296.69452649941013,302.72161592524503,295.67349404841707,296.4764404296875
2023-09-25,293.0664197919008,298.33019295011604,291.14330539019653,298.2112121582031
2023-09-26,295.0688117797383,297.6858143028395,293.43318142131056,296.35748291015625
2023-09-27,297.8345632707552,298.677139729877,284.2934713763144,295.14813232421875
2023-09-28,296.3377657816098,303.66342099207185,294.1172743920126,301.3140563964844
2023-09-29,304.704216042569,307.93584693640213,296.75401197888146,297.59661865234375
2023-10-02,300.10463885997774,304.5059910836601,299.0043159300185,304.1491394042969
2023-10-03,301.6114499350596,304.0995800080636,297.03167151770793,298.3203430175781
2023-10-04,296.1295154558936,304.2283772759008,295.9015067543039,302.91986083984375
2023-10-05,301.97810796847045,303.5443402767157,296.8927613396094,302.13671875
2023-10-06,298.81593709513936,313.5564874187688,298.2905520081828,312.68414306640625
2023-10-09,309.7796495788927,317.5414751678971,309.10557632186953,315.588623046875
2023-10-10,316.34200688294163,321.83378880843856,315.3903722999116,319.038330078125
2023-10-11,320.1981824390359,325.9774185235088,320.13870716386896,324.96630859375
2023-10-12,325.1447341503426,327.662631720703,319.8809605389769,321.3381652832031
2023-10-13,320.71363525767725,322.22039260310345,309.65078063069194,311.9505920410156
2023-10-16,315.8661797826119,319.0184898882461,312.77331469106156,318.35430908203125
2023-10-17,315.4101915615611,321.57604680606164,314.5378472437151,321.1795349121094
2023-10-18,318.59232222826523,323.10270248590285,312.8130552982843,314.2107849121094
2023-10-19,317.09540654240755,319.08791890346794,309.0361744423842,310.0869445800781
2023-10-20,311.4053327426864,312.55520797729986,303.8020890544301,305.9631042480469
2023-10-23,306.8057400373974,314.5973026301898,304.5852493700825,311.2764892578125
2023-10-24,314.0223812193745,315.5787213935738,307.9259239452391,309.8291931152344
2023-10-25,307.3014678860385,308.1738123771197,296.2386114119102,296.922607421875
2023-10-26,292.4320101500182,292.4320101500182,276.9678028849212,285.83990478515625
2023-10-27,291.9165589334296,296.70450041423834,290.419693821055,294.14697265625
2023-10-30,296.4863994004334,306.7066477918955,296.4467391323724,300.02532958984375
2023-10-31,300.6696499436243,301.0364242117363,294.2757858177128,298.64739990234375
2023-11-01,299.22239566233213,310.017582259887,299.22239566233213,309.1353454589844
2023-11-02,314.537867992154,316.04465564125337,305.64595129379006,308.1638488769531
2023-11-03,309.82921641467783,312.8031011868626,308.31253639094047,311.86138916015625
2023-11-06,313.2293593857912,315.5588780950848,311.7126794666905,313.0509033203125
2023-11-07,314.29992816341377,318.20563211166666,312.37681382333324,316.04461669921875
2023-11-08,315.37056897639883,318.53277182519207,312.13893797333276,316.99627685546875
2023-11-09,316.63938382329235,321.35792628385803,316.0247556638353,317.759521484375
2023-11-10,317.1548694871678,326.23513373605715,316.67903707934255,325.9079895019531
2023-11-13,323.36037901996815,329.4369907917262,322.8647316151257,326.3243408203125
2023-11-14,331.62780417236013,335.1568115946723,330.4283155624995,333.38238525390625
2023-11-15,334.9882193454283,335.45412907651445,327.14707443607995,329.81365966796875
2023-11-16,326.50277439703774,331.66741200788823,323.53881252614497,331.28082275390625
2023-11-17,327.38502522586845,332.57940021629366,326.4829433416986,332.1234130859375
2023-11-20,331.97476378028864,338.89398282519466,331.2808452491062,337.0105285644531
2023-11-21,335.38476311199616,336.94110323972745,332.97592396005564,334.0465393066406
2023-11-22,336.25712187256374,339.9348475941971,335.6326012688178,338.51727294921875
2023-11-24,337.16912925300625,338.88405001830046,333.83836275604654,335.2856750488281
2023-11-27,333.25347387508214,336.941091688836,331.2907295601576,331.786376953125
2023-11-28,330.4976973935413,336.42565149537353,330.4976973935413,336.0390319824219
2023-11-29,336.73292416213553,336.9410875941156,327.9004840965644,329.3081359863281
2023-11-30,329.0008824720162,330.5968527575102,319.5934731970562,324.3021240234375
2023-12-01,322.64665935567007,324.0146208399716,317.96774644363103,321.9924011230469
2023-12-04,314.5279155884596,318.06681480826546,310.92951085266947,317.234130859375
2023-12-05,316.2032524808111,319.078001589407,312.644507483201,315.5192565917969
2023-12-06,319.12753540502547,319.4447570091409,314.2801194470397,314.6865539550781
2023-12-07,315.0037509944529,325.38260919838507,315.0037509944529,323.7469787597656
2023-12-08,320.27742147491017,330.2696896309997,320.18820857643453,329.85333251953125
2023-12-11,326.53249390387987,327.01824891652325,317.2143290387498,322.4483642578125
2023-12-12,321.77432544730783,331.55840111361704,321.73466518140424,331.3105773925781
2023-12-13,331.02310334456655,335.4244551825213,329.74435468699323,331.8260498046875
2023-12-14,330.94381816444326,331.786424904649,325.779180053839,330.2697448730469
2023-12-15,329.0999994185291,335.7119500187242,328.3367132008549,332.0045166015625
2023-12-18,334.5421961519274,344.5344349076749,334.0861787405234,341.6200256347656
2023-12-19,342.57167029164464,350.5218745666176,342.11568311875016,347.31005859375
2023-12-20,345.6149203637917,351.8699880301821,344.7624213705391,346.23944091796875
2023-12-21,349.90724566402645,353.3073795313147,346.17004494664536,351.007568359375
2023-12-22,352.48459800477934,354.09052102123616,348.1625671200634,350.3136901855469
2023-12-26,351.8997607137992,353.8724581015916,350.3731883758891,351.74114990234375
2023-12-27,352.9703684711443,355.87485515386163,352.21697469605425,354.71502685546875
2023-12-28,356.5687975042497,358.7496281934857,354.69523557044886,355.2008056640625
2023-12-29,355.8649660737051,356.8661836584728,348.7573981902497,350.8787536621094
2024-01-02,348.2616937741124,350.0856725621482,337.05015209068665,343.2754821777344
2024-01-03,341.97694461960975,344.921091847354,340.19259554865863,341.47137451171875
2024-01-04,341.50104862415935,345.11926848808156,340.41061832562946,344.0982360839844
2024-01-05,343.96941637649724,350.4227560194501,343.2457904424102,348.8862609863281
2024-01-08,351.61229217973874,355.8550328888557,348.98533664973183,355.5378112792969
2024-01-09,353.2975099042569,357.500621013295,352.266554698049,354.31854248046875
2024-01-10,357.03470018708344,369.6935252666552,355.95416211609205,367.2450256347656
2024-01-11,368.89051137083,369.5348468925989,359.7705877873007,366.4519348144531
2024-01-12,366.93774761928864,373.7776768226446,366.3231495817238,371.23004150390625
2024-01-16,370.3973485723364,372.3402781857288,364.0332519935997,364.26123046875
2024-01-17,363.1113421914423,365.33186353701797,355.4882813096257,365.163330078125
2024-01-18,368.25612070140227,373.5694769229854,367.7208432542545,372.8557434082031
2024-01-19,375.7007859201314,381.0141123293726,374.6797533320612,380.112060546875
2024-01-22,384.57287645581624,386.95197821430475,377.8419754760099,378.4565734863281
2024-01-23,381.2718337835055,384.9991122312808,378.75393630536456,381.8468017578125
2024-01-24,386.6049402388198,392.7013967075876,384.4340023850179,387.2988586425781
2024-01-25,386.7735471204069,392.047213033443,382.302797409854,389.75732421875
2024-01-26,390.91714783237995,393.3359097959545,388.18116424199445,390.708984375
2024-01-29,391.55154595567524,399.422429541813,389.6780144066085,397.529052734375
2024-01-30,400.0767235620257,402.82259967131563,396.0917287704335,396.57745361328125
2024-01-31,385.6137142301989,394.53536828693876,383.7302599797155,386.7438049316406
2024-02-01,390.51069973653455,397.01359160077834,389.6284327898342,391.3433837890625
2024-02-02,455.5990914546295,481.72960759353555,449.066462419903,470.8551025390625
2024-02-05,465.78959358537116,467.7919981396143,455.22238765663445,455.4107360839844
2024-02-06,459.96081170368444,463.05364680414374,449.05656832277816,450.7615966796875
2024-02-07,454.01303276517825,467.415327994543,452.2088689116338,465.50213623046875
2024-02-08,464.2432012847288,466.4934296544483,460.98183282884037,465.9085693359375
2024-02-09,468.832958878752,469.4673719159905,463.4006516600271,464.0350646972656
2024-02-12,464.1143348840818,474.97891789094643,462.5183344561305,464.8181457519531
2024-02-13,452.89291546087304,463.8170050865518,451.1284116736069,456.1146240234375
2024-02-14,463.8566307551382,469.98282618084056,462.0326517085822,469.1600646972656
2024-02-15,471.142666911339,484.3665380343901,468.1093067569019,479.8164978027344
2024-02-16,473.94795697120554,474.7905636276594,465.1254390286169,469.1996765136719
2024-02-20,465.63104413431995,472.0348007521129,462.49854860329634,467.64337158203125
2024-02-21,462.92970889465835,465.41057550181085,458.25576468630754,464.447998046875
2024-02-22,476.5645485214587,486.23992842019754,472.41654676636847,482.40948486328125
2024-02-23,484.31478426826664,490.57648938610384,478.65842637192833,480.3255615234375
2024-02-26,479.76987131875444,482.41945039379345,476.921841069552,478.0531005859375
2024-02-27,476.306520419306,483.54070515337867,476.2469820474711,483.3223876953125
2024-02-28,481.2881234084936,487.29180850441577,479.0553434545367,480.31561279296875
