date,open,high,low,close,volume,minutes
2024-09-18,217.647,222.217,217.627,220.856,649.4160009920597,390
2024-09-19,225.107,229.717,224.596,229.036,698.256000906229,390
2024-09-20,230.016,233.057,227.607,228.356,518.820000320673,390
2024-09-23,227.177,229.377,225.806,226.616,429.5760005861521,390
2024-09-24,228.597,229.156,225.716,227.486,397.2900331392884,390
2024-09-25,224.936,227.187,224.006,226.387,451.5000011622906,390
2024-09-26,227.347,228.336,225.406,227.706,796.1519999504089,390
2024-09-27,228.447,229.447,227.267,227.897,441.7319997549057,390
2024-09-30,229.997,232.977,229.636,232.987,509.38799899816513,390
2024-10-01,229.516,228.717,223.727,226.267,986.2319996356964,390
2024-10-02,225.816,227.297,223.016,226.946,377.6879994571209,390
2024-10-03,224.967,226.686,223.297,225.827,620.7719995081425,390
2024-10-04,227.946,227.596,224.146,226.876,461.0519993007183,390
2024-10-07,224.516,225.576,221.326,221.766,434.7960001081228,390
2024-10-08,224.207,225.887,223.216,225.847,340.10399912297726,390
2024-10-09,225.156,229.717,224.817,229.737,359.268000215292,390
2024-10-10,227.756,229.436,227.147,229.246,361.4040005505085,390
2024-10-11,229.366,229.107,227.326,227.667,318.55199836194515,390
2024-10-14,228.597,231.667,228.596,231.467,474.6960001587868,390
2024-10-15,233.607,237.357,232.367,233.957,818.9280002713203,390
2024-10-16,231.606,231.886,229.846,231.827,521.6160008013248,390
2024-10-17,233.427,232.667,230.516,232.306,522.7200011014938,390
2024-10-18,236.267,236.267,233.997,235.016,345.46799964271486,390
2024-10-21,234.446,236.786,234.446,236.517,481.5600005835295,390
2024-10-22,233.847,236.146,232.596,235.996,447.28799931705,390
2024-10-23,234.017,235.066,227.747,230.747,705.0119984149933,390
2024-10-24,229.936,230.787,228.396,230.696,508.83600099384785,390
2024-10-25,229.706,233.116,229.566,231.606,619.3559992015362,390
2024-10-28,233.297,234.667,232.546,233.566,491.30400052666664,390
2024-10-29,233.257,234.266,232.286,233.796,651.5280009806156,390
2024-10-30,232.537,232.937,229.557,230.166,634.3919991850853,390
2024-10-31,229.297,229.626,225.416,226.587,897.192000567913,390
2024-11-01,220.847,225.156,220.267,223.147,711.1560008525848,390
2024-11-04,221.016,222.727,219.696,222.107,582.8640006780624,390
2024-11-05,221.697,223.747,221.697,223.497,643.5329996347427,390
2024-11-06,222.417,226.026,221.136,222.757,610.596000701189,390
2024-11-07,224.576,227.847,224.566,227.676,623.5439999103546,390
2024-11-08,227.136,228.467,226.396,227.157,580.4400015771389,390
2024-11-11,224.996,225.026,221.486,224.327,576.3959983289242,390
2024-11-12,224.557,225.506,223.337,224.787,523.1159998774529,390
2024-11-13,223.936,226.636,222.746,225.296,514.6559991240501,390
2024-11-14,225.006,228.776,225.006,228.337,856.9319995641708,390
2024-11-15,226.007,226.577,224.256,225.217,552.2040000259876,390
2024-11-18,225.126,229.707,225.097,228.217,278.8440001755953,390
2024-11-19,226.666,230.116,226.666,228.317,522.1679996550083,390
2024-11-20,227.876,229.856,225.886,228.947,482.84400004148483,390
2024-11-21,228.697,230.046,225.696,228.747,611.6400001645088,390
2024-11-22,228.156,230.617,228.076,230.016,520.11600035429,390
2024-11-25,231.427,233.106,229.736,233.006,789.5280001461506,390
2024-11-26,233.417,235.447,233.417,235.137,518.6999992728233,390
2024-11-27,234.487,235.547,233.796,234.916,470.9519996345043,390
2024-11-29,234.807,237.526,233.977,237.467,210.9479999244213,390
2024-12-02,237.267,240.726,237.126,239.666,379.895999237895,390
2024-12-03,239.867,242.647,238.896,242.747,360.23999993503094,390
2024-12-04,242.886,244.057,241.197,243.046,346.00800020992756,390
2024-12-05,244.036,244.356,242.127,243.047,297.70799969136715,390
2024-12-06,242.896,244.536,242.076,242.837,423.5639992505312,390
2024-12-09,241.817,247.166,241.687,246.977,412.9199993610382,390
2024-12-10,246.887,248.147,245.316,247.786,361.3799997866154,390
2024-12-11,247.926,250.777,246.257,246.487,414.083999812603,390
2024-12-12,246.876,248.716,245.656,248.176,349.763999350369,390
2024-12-13,247.807,249.186,246.216,248.187,331.487999625504,390
2024-12-16,247.837,251.286,247.637,251.087,369.50399931520224,390
2024-12-17,250.077,253.667,249.777,253.546,496.4759994149208,390
2024-12-18,252.096,254.207,247.806,248.637,619.0080001950264,390
2024-12-19,247.357,251.776,247.087,250.027,995.364000082016,390
2024-12-20,248.046,254.747,246.266,254.987,745.823999941349,390
2024-12-23,254.666,255.547,253.426,255.407,585.5160001516342,390
2024-12-24,255.266,258.056,255.266,258.056,205.0079998075962,390
2024-12-26,258.187,259.907,257.626,259.206,321.0959996879101,390
2024-12-27,257.827,258.376,253.046,255.766,517.776000469923,390
2024-12-30,251.937,253.476,250.746,252.437,453.8160012662411,390
2024-12-31,252.437,252.987,249.426,250.197,674.783999145031,390
2025-01-02,248.866,248.126,241.807,243.927,662.1600001454353,390
2025-01-03,243.337,243.967,241.886,243.567,409.93199852108955,390
2025-01-06,244.197,247.246,243.856,245.067,618.6360011696815,390
2025-01-07,245.007,245.457,241.336,242.307,440.86799916625023,390
2025-01-08,241.917,243.547,240.046,242.786,720.6240005493164,390
2025-01-09,242.617,242.617,242.617,242.617,0.0,390
2025-01-10,239.896,239.936,232.996,237.057,609.707999587059,390
2025-01-13,233.527,234.536,229.696,234.616,622.8840004205704,390
2025-01-14,234.666,235.956,232.456,233.387,456.5159997045994,390
2025-01-15,234.506,238.507,234.416,237.857,341.73600017651916,390
2025-01-16,237.487,237.767,228.006,228.377,694.9920004606247,390
2025-01-17,231.936,231.916,228.476,229.707,476.00400091707706,390
2025-01-21,224.087,223.697,219.366,222.767,553.4999993741512,390
2025-01-22,219.767,223.886,219.766,223.966,418.3920009583235,390
2025-01-23,224.717,226.806,222.296,223.597,437.13599997758865,390
2025-01-24,224.886,225.296,221.396,223.037,532.3559997081757,390
2025-01-27,223.927,232.066,223.926,229.996,701.484000146389,390
2025-01-28,230.847,240.096,230.847,238.586,590.1239999830723,390
2025-01-29,234.097,239.756,234.027,239.787,625.7400000095367,390
2025-01-30,238.766,240.696,237.197,238.287,454.5719988644123,390
2025-01-31,246.996,246.537,233.427,236.037,685.0680000185966,390
2025-02-03,229.906,231.707,225.696,228.117,685.1040008366108,390
2025-02-04,227.146,232.997,226.636,233.106,373.78800159692764,390
2025-02-05,228.297,232.496,228.286,232.637,379.1760005801916,390
2025-02-06,231.247,233.667,230.406,233.257,327.94799940288067,390
2025-02-07,232.507,233.747,227.257,227.767,673.211999386549,390
2025-02-10,229.506,230.486,227.177,227.666,306.4319998025894,390
2025-02-11,228.127,235.177,228.127,232.837,427.9559995383024,390
2025-02-12,231.147,236.887,230.627,236.906,602.6159989237785,390
2025-02-13,236.917,242.306,235.566,241.637,493.17599934339523,390
2025-02-14,241.197,245.027,240.967,244.907,477.0239991247654,390
2025-02-18,243.997,245.077,241.826,244.457,371.1119995415211,390
2025-02-19,244.617,245.587,243.156,245.017,318.96000047028065,390
2025-02-20,244.757,246.596,244.266,245.937,456.1199994087219,390
2025-02-21,245.856,248.597,245.206,245.807,535.7879997491837,390
2025-02-24,244.836,248.686,244.447,247.307,514.9440002143383,390
2025-02-25,247.916,249.737,244.906,247.416,609.635999828577,390
2025-02-26,244.236,244.466,239.116,240.306,568.6919991970062,390
2025-02-27,239.406,242.296,237.036,237.457,619.9679995179176,390
2025-02-28,236.906,241.816,234.597,242.067,609.3599998950958,390
2025-03-03,241.766,243.736,236.096,238.197,888.432001709938,390
2025-03-04,237.747,239.907,234.676,236.117,1090.9560000896454,390
2025-03-05,235.417,236.436,229.216,236.056,714.4415198564529,390
2025-03-06,234.397,237.786,233.287,235.276,1003.3920006752014,390
2025-03-07,235.057,241.257,234.756,239.377,895.1999979019165,390
2025-03-10,235.476,235.006,224.216,227.577,1266.3120008707047,390
2025-03-11,223.777,225.657,217.347,221.217,1478.9039989709854,390
2025-03-12,220.097,221.567,214.897,217.257,985.2239969968796,390
2025-03-13,215.937,216.346,208.406,209.717,829.296000123024,390
2025-03-14,211.156,213.837,209.556,213.637,639.3719998598099,390
2025-03-17,213.296,215.166,209.956,214.187,643.2240008115768,390
2025-03-18,214.097,214.886,211.397,212.837,804.3960013389587,390
2025-03-19,214.106,218.467,213.736,215.386,653.7360006570816,390
2025-03-20,213.827,217.307,212.196,214.307,714.5880016088486,390
2025-03-21,211.376,218.247,211.376,218.826,618.7199999690056,390
2025-03-24,220.786,220.776,218.536,220.847,405.4440003633499,390
2025-03-25,220.777,223.986,220.046,223.777,359.8320002555847,390
2025-03-26,223.446,224.857,220.466,221.667,452.4480012655258,390
2025-03-27,221.266,224.946,220.516,224.016,681.0840003490448,390
2025-03-28,221.606,223.746,217.677,217.897,612.6960004270077,390
2025-03-31,217.047,223.996,216.217,222.937,650.4719985723495,390
2025-04-01,219.726,223.317,218.856,223.276,502.2959996163845,390
2025-04-02,221.137,225.126,220.997,224.077,519.107998251915,390
2025-04-03,205.516,206.867,201.236,203.487,720.1230160593987,390
2025-04-04,193.856,199.556,187.326,188.456,1012.596000790596,390
2025-04-07,177.197,193.657,174.786,181.877,1155.2160003185272,390
2025-04-08,186.496,190.067,169.196,173.376,1042.8360003232956,390
2025-04-09,171.997,200.036,171.887,199.027,1463.4960006475449,390
2025-04-10,189.047,194.686,182.996,190.906,1159.6680020093918,390
2025-04-11,186.227,199.237,186.226,198.127,782.6999999880791,390
2025-04-14,211.386,211.916,201.166,202.717,783.9239997267723,390
2025-04-15,201.757,203.387,199.806,202.177,792.875999391079,390
2025-04-16,198.326,200.066,192.356,194.397,775.1759995818138,390
2025-04-17,197.006,198.656,194.307,196.787,760.7040006518364,390
2025-04-21,193.147,193.546,189.796,193.406,533.0640000104904,390
2025-04-22,196.116,201.457,195.956,199.817,804.9359991550446,390
2025-04-23,205.967,207.896,202.767,205.077,778.715999186039,390
2025-04-24,204.687,208.627,202.917,208.397,433.29599991440773,390
2025-04-25,206.307,209.376,206.307,209.417,588.1800008416176,390
2025-04-28,209.986,211.456,207.446,210.506,501.3599986732006,390
2025-04-29,208.827,212.027,208.306,211.477,517.0330500900745,390
2025-04-30,209.246,213.286,206.646,213.126,564.3930010795593,390
2025-05-01,208.896,214.366,208.896,213.056,661.6799992918968,390
2025-05-02,206.047,206.946,202.117,205.487,635.028000921011,390
2025-05-05,203.016,203.717,198.196,198.896,495.13200038671494,390
2025-05-06,198.087,200.427,197.317,199.007,516.0122399032116,390
2025-05-07,199.126,199.296,193.246,196.497,651.8279994726181,390
2025-05-08,197.737,199.917,194.656,197.516,665.7599990665913,390
2025-05-09,198.966,200.457,197.527,198.536,553.11600035429,390
2025-05-12,210.887,211.087,206.747,210.837,580.1759995818138,390
2025-05-13,210.367,213.367,209.037,213.207,508.60564920306206,390
2025-05-14,212.396,213.706,210.576,212.547,531.9119999408722,390
2025-05-15,210.907,212.807,209.516,211.406,515.0399994850159,390
2025-05-16,212.327,212.296,209.756,211.296,445.21199998259544,390
2025-05-19,207.827,209.427,204.256,208.917,481.91999900341034,390
2025-05-20,207.716,208.437,205.006,206.916,495.28799870610237,390
2025-05-21,205.067,206.997,200.707,202.417,962.9640000164509,390
2025-05-22,200.657,202.607,199.697,201.437,713.1000001132488,390
2025-05-23,193.597,197.527,193.456,195.536,822.7199996709824,390
2025-05-27,198.367,200.637,197.426,200.247,559.8878497481346,390
2025-05-28,200.467,202.576,199.887,200.587,522.9000003486872,390
2025-05-29,203.516,203.187,198.496,199.987,752.2200002074242,390
2025-05-30,199.336,201.876,196.776,201.446,824.424000069499,390
2025-06-02,200.187,202.036,200.097,201.776,504.9960005879402,390
2025-06-03,201.296,203.706,200.927,203.397,474.26399943232536,390
2025-06-04,202.926,206.066,202.176,203.087,459.3719998896122,390
2025-06-05,203.487,204.686,200.136,200.706,714.8879998922348,390
2025-06-06,202.996,205.397,202.046,204.257,479.41199973225594,390
2025-06-09,204.306,205.917,200.026,201.696,575.2320001423359,390
2025-06-10,200.567,204.247,200.567,202.747,527.8679994642735,390
2025-06-11,203.437,204.437,198.406,198.846,642.6960003972054,390
2025-06-12,198.997,199.607,197.346,199.177,444.600000590086,390
2025-06-13,199.697,199.827,195.696,196.397,645.8279995918274,390
2025-06-16,197.207,198.557,196.556,198.397,469.9560001194477,390
2025-06-17,197.097,198.336,195.196,195.667,466.76399886608124,390
2025-06-18,195.876,197.476,195.046,196.666,565.3680010437965,390
2025-06-20,198.006,201.306,196.846,201.057,638.0399995446205,390
2025-06-23,201.447,202.206,198.946,201.646,678.9120005369186,390
2025-06-24,202.616,203.336,200.196,200.466,456.7800001055002,390
2025-06-25,201.396,203.376,200.607,201.557,392.03999957442284,390
2025-06-26,201.406,202.137,199.446,201.257,392.26199992001057,390
2025-06-27,201.876,203.027,200.377,201.147,425.5740010738373,390
2025-06-30,201.957,207.166,199.246,205.527,515.5559988617897,390
2025-07-01,206.637,210.036,206.127,208.007,607.4100007712841,390
2025-07-02,209.076,212.997,208.096,212.487,556.2569998800755,390
2025-07-03,212.126,214.586,211.796,213.557,286.9559998512268,390
2025-07-07,212.667,215.656,208.786,209.937,799.5960004925728,390
2025-07-08,210.086,211.327,208.446,210.107,633.7080000936985,390
2025-07-09,209.397,211.186,207.196,211.167,615.8999997973442,390
2025-07-10,210.426,213.346,210.167,212.406,579.3239996433258,390
2025-07-11,210.567,212.067,209.846,211.157,484.46399869024754,390
2025-07-14,209.847,210.706,207.526,208.807,503.98800083994865,390
2025-07-15,209.157,211.797,208.916,209.296,611.4480002820492,390
2025-07-16,210.187,212.257,208.626,210.187,709.9439992010593,390
2025-07-17,210.546,211.737,209.586,210.117,512.92799949646,390
2025-07-18,210.697,211.717,209.696,211.217,532.7760000526905,390
2025-07-21,211.966,215.496,211.626,212.507,548.8199995458126,390
2025-07-22,213.136,214.597,212.206,214.587,586.2599995732307,390
2025-07-23,214.996,214.926,212.396,214.207,476.1600006520748,390
2025-07-24,213.797,215.456,213.506,213.966,525.4680001735687,390
2025-07-25,214.647,214.966,213.386,213.987,428.92800010740757,390
2025-07-28,213.966,214.806,213.046,214.016,390.19199995696545,390
2025-07-29,214.146,214.607,210.746,211.327,450.6840018182993,390
2025-07-30,211.816,211.887,207.696,209.096,679.1519993543625,390
2025-07-31,208.287,209.817,207.106,207.977,780.9000009298325,390
2025-08-01,210.796,213.147,201.496,202.427,1058.8080022335052,390
2025-08-04,204.446,207.757,201.666,203.297,583.7759999632835,390
2025-08-05,203.377,205.256,202.097,202.917,556.1760001182556,390
2025-08-06,205.576,215.336,205.576,213.267,653.4479992687702,390
2025-08-07,218.846,220.806,216.546,220.116,659.3520004749298,390
2025-08-08,220.756,230.866,219.246,229.377,669.2279998660088,390
2025-08-11,227.907,229.466,224.737,227.287,524.7240013480186,390
2025-08-12,227.936,230.746,227.056,229.757,434.4119992852211,390
2025-08-13,231.066,234.476,230.416,233.607,541.2479991018772,390
2025-08-14,234.006,234.647,230.847,233.027,471.936000674963,390
2025-08-15,233.727,233.657,229.297,231.667,457.70399910211563,390
2025-08-18,231.707,232.987,230.096,231.126,411.7199998795986,390
2025-08-19,231.247,232.747,229.336,230.676,498.1199994981289,390
2025-08-20,229.967,229.457,225.756,226.117,708.7319985032082,390
2025-08-21,226.197,226.227,223.767,225.007,466.4520001411438,390
2025-08-22,226.077,228.946,225.406,227.866,455.46000024676323,390
2025-08-25,226.407,229.237,226.196,227.327,368.5679997205734,390
2025-08-26,226.727,229.266,224.667,229.417,285.2640003785491,390
2025-08-27,228.547,230.867,228.256,230.786,349.1279996484518,390
2025-08-28,230.746,233.377,229.247,232.757,372.0480003207922,390
2025-08-29,232.556,233.136,231.346,232.107,489.45599944889545,390
2025-09-02,229.247,230.636,226.996,229.676,538.355999648571,390
2025-09-03,237.286,238.426,234.346,238.466,534.0479987859726,390
2025-09-04,238.406,239.806,236.716,239.877,445.69200026988983,390
2025-09-05,239.927,241.257,238.486,239.676,703.679999768734,390
2025-09-08,239.346,239.916,236.326,237.887,476.18399825692177,390
2025-09-09,236.886,238.416,233.336,234.547,578.7840002775192,390
2025-09-10,231.926,231.197,225.946,227.047,603.4320003390312,390
2025-09-11,226.706,230.406,226.636,230.417,340.03200091421604,390
2025-09-12,229.207,234.377,229.006,234.267,465.67200124263763,390
2025-09-15,236.997,238.106,235.016,236.777,464.23200020194054,390
2025-09-16,237.127,241.147,236.307,238.217,488.15999990701675,390
2025-09-17,238.877,239.957,237.726,239.017,579.5399988591671,390
2025-09-18,239.846,240.166,236.607,238.096,485.94000002741814,390
2025-09-19,241.097,246.167,240.196,245.606,613.823999941349,390
2025-09-22,248.306,256.496,248.116,256.247,620.964000672102,390
2025-09-23,255.907,256.947,253.567,254.497,473.05199974775314,390
2025-09-24,255.226,255.026,251.007,252.307,418.6320007145405,390
2025-09-25,253.246,257.057,251.696,256.967,463.5959993302822,390
2025-09-26,253.747,256.876,253.737,255.506,445.9319998919964,390
2025-09-29,254.537,254.577,252.996,254.426,348.3479990661144,390
2025-09-30,254.766,255.776,253.097,254.867,368.2320006340742,390
2025-10-01,254.946,258.506,254.946,255.577,435.5519996583462,390
2025-10-02,256.546,258.106,254.107,257.427,383.05199909210205,390
2025-10-03,254.526,259.076,253.947,258.037,479.44800040125847,390
2025-10-06,258.017,258.806,255.046,256.847,380.9279997944832,390
2025-10-07,256.907,257.276,255.416,256.477,454.3319992572069,390
2025-10-08,256.517,258.417,256.096,258.127,305.771999463439,390
2025-10-09,257.756,257.017,253.126,254.046,364.2839995622635,390
2025-10-10,254.747,256.276,244.516,245.396,788.4840004444122,390
2025-10-13,249.267,249.597,246.087,247.647,366.7319999486208,390
2025-10-14,246.526,248.717,244.687,247.987,414.5759994983673,390
2025-10-15,249.397,251.776,247.466,249.406,436.3920004963875,390
2025-10-16,248.226,248.916,245.106,247.527,624.5279995203018,390
2025-10-17,248.006,253.296,247.216,252.526,633.9959986805916,390
2025-10-20,255.817,264.196,255.606,262.407,474.4200005531311,390
2025-10-21,261.826,265.157,261.826,263.147,372.5759993195534,390
2025-10-22,262.756,261.327,255.437,258.507,486.1199988722801,390
2025-10-23,259.807,260.496,257.996,259.657,296.23199993371964,390
2025-10-24,261.057,264.057,259.147,262.897,374.3879998624325,390
2025-10-27,264.696,268.966,264.636,268.966,262.992000028491,390
2025-10-28,269.036,269.766,268.137,269.256,260.1599994748831,390
2025-10-29,269.176,271.147,267.046,269.797,483.29999908804893,390
2025-10-30,271.936,273.577,268.486,271.587,461.30400067567825,390
2025-10-31,276.657,276.566,269.096,270.697,515.0760000348091,390
2025-11-03,270.336,270.467,266.246,269.096,342.8160004466772,390
2025-11-04,268.157,271.416,267.586,270.267,554.580000013113,390
2025-11-05,268.607,271.236,266.856,270.337,380.65200021862984,390
2025-11-06,267.997,273.137,267.886,270.116,623.1480004191399,390
2025-11-07,269.987,272.107,266.767,268.567,672.6120001673698,390
2025-11-10,268.986,273.547,267.486,269.537,518.7240004837513,390
2025-11-11,269.796,275.796,269.746,275.387,515.6759977936745,390
2025-11-12,274.977,275.696,271.846,273.527,468.40800032019615,390
2025-11-13,274.187,276.597,272.086,273.076,666.8640013337135,390
2025-11-14,271.007,275.876,269.556,272.456,639.1079993844032,390
2025-11-17,268.906,270.266,265.706,267.516,650.7359991073608,390
2025-11-18,269.567,270.517,265.277,267.747,842.2319994568825,390
2025-11-19,265.557,271.976,265.297,268.587,739.7520006895065,390
2025-11-20,270.806,275.346,265.897,266.386,1028.1840007305145,390
2025-11-21,265.916,273.267,265.536,271.546,940.4399983882904,390
2025-11-24,271.316,276.877,271.166,276.067,562.0080000162125,390
2025-11-25,275.266,280.247,275.266,277.056,591.1320015192032,390
2025-11-26,276.786,279.486,276.616,277.807,445.11600038409233,390
2025-11-28,277.256,278.886,275.976,278.886,193.61999970674515,390
2025-12-01,277.926,283.276,276.097,283.217,440.18400034308434,390
2025-12-02,282.827,287.316,282.596,286.277,537.9360004067421,390
2025-12-03,286.197,288.216,283.406,284.287,430.25999911129475,390
2025-12-04,284.036,284.167,278.586,280.616,389.9639993607998,390
2025-12-05,280.377,281.047,278.026,278.886,427.4280004799366,390
2025-12-08,277.906,279.296,276.127,277.966,344.0400002896786,390
2025-12-09,278.096,279.897,276.906,277.217,297.63600024580956,390
2025-12-10,277.777,279.646,276.417,278.797,390.0719999372959,390
2025-12-11,279.017,278.786,273.797,278.066,430.2359993159771,390
2025-12-12,277.897,279.156,276.826,278.366,527.4000001847744,390
2025-12-15,280.026,279.456,272.836,274.427,567.8879991769791,390
2025-12-16,272.796,275.247,271.746,275.006,585.4559995532036,390
2025-12-17,274.947,276.076,271.576,272.136,540.1079983115196,390
2025-12-18,273.567,273.117,266.937,272.527,494.82000002264977,390
2025-12-19,272.297,273.866,269.887,273.876,438.2519991993904,390
2025-12-22,272.717,273.596,270.496,270.927,331.6319999098778,390
2025-12-23,270.747,272.377,269.496,272.367,297.33600077033043,390
2025-12-24,272.146,275.346,272.146,273.936,152.9280000552535,390
2025-12-26,273.997,275.236,272.846,273.406,205.12799997627735,390
2025-12-29,272.526,274.147,272.276,273.837,251.54400027543306,390
2025-12-30,272.776,273.867,272.266,273.157,239.50800028443336,390
2025-12-31,273.077,273.367,271.726,272.027,299.53200010955334,390
2026-01-02,272.007,277.627,268.996,271.026,551.8920001983643,390
2026-01-05,270.607,271.077,266.126,267.306,412.7159997224808,390
2026-01-06,266.797,265.976,262.097,262.457,407.5919997692108,390
2026-01-07,263.107,263.136,259.796,260.377,431.98799954354763,390
2026-01-08,256.796,259.217,255.666,259.267,542.976000636816,390
2026-01-09,259.047,260.137,256.196,259.567,503.50799947977066,390
2026-01-12,259.207,261.217,256.796,260.337,351.34799955785275,390
2026-01-13,258.536,261.596,258.317,261.057,464.90399995446205,390
2026-01-14,259.437,261.617,256.696,260.156,569.4959999918938,390
2026-01-15,260.576,260.907,257.006,258.307,502.884000480175,390
2026-01-16,257.726,258.697,254.936,255.807,478.5719982981682,390
2026-01-20,252.597,254.476,243.416,246.707,702.7919998764992,390
2026-01-21,248.566,251.437,245.156,247.877,721.0919992923737,390
2026-01-22,249.047,250.916,248.146,248.407,439.4040004312992,390
2026-01-23,247.306,249.317,244.627,248.197,493.9199990481138,390
2026-01-26,251.327,256.497,249.707,255.537,531.9360005259514,390
2026-01-27,258.696,261.867,258.206,258.367,408.9839991182089,390
2026-01-28,257.287,258.507,254.496,256.827,441.38399961590767,390
2026-01-29,257.926,259.257,254.396,258.487,783.0239992141724,390
2026-01-30,254.997,261.787,252.186,260.037,856.08000177145,390
2026-02-02,259.776,270.207,259.146,270.177,519.0840007066727,390
2026-02-03,269.137,271.717,267.596,269.696,833.7239996790886,390
2026-02-04,272.246,278.907,272.166,276.987,904.6079993844032,390
2026-02-05,277.886,277.567,273.236,276.156,929.7360002994537,390
2026-02-06,276.966,280.626,276.697,278.467,745.055998891592,390
2026-02-09,277.616,276.687,271.706,274.977,464.26799976825714,390
2026-02-10,274.777,275.316,272.937,273.977,467.1119995713234,390
2026-02-11,274.627,280.097,274.326,276.027,709.6800008714199,390
2026-02-12,275.407,274.286,260.126,261.827,869.8080012798309,390
2026-02-13,262.006,261.397,255.387,255.966,544.3439999222755,390
2026-02-17,257.847,266.177,255.506,263.976,824.4839997887611,390
2026-02-18,263.496,266.607,262.356,264.686,582.8279997110367,390
2026-02-19,262.296,264.417,260.036,260.526,532.7999997735023,390
2026-02-20,258.897,264.676,258.106,264.616,818.4840011000633,390
2026-02-23,263.477,269.317,263.226,266.397,569.6159996986389,390
2026-02-24,267.677,274.746,267.277,272.307,488.7480005323887,390
2026-02-25,271.567,274.906,271.006,274.307,390.8400002717972,390
2026-02-26,274.877,275.176,270.766,272.977,630.4319990873337,390
2026-02-27,272.497,271.237,262.916,264.257,566.4959989190102,390
2026-03-02,262.266,266.436,260.077,265.167,684.8399985730648,390
2026-03-03,263.266,265.296,260.116,263.817,951.5280005931854,390
2026-03-04,263.796,265.477,262.046,262.747,611.3400002717972,390
2026-03-05,260.676,261.427,257.217,260.377,847.7880009934306,390
2026-03-06,258.477,257.877,254.346,257.777,910.2480010390282,390
2026-03-09,255.436,261.006,253.616,260.177,926.5920011997223,390
2026-03-10,257.596,262.416,256.916,260.916,837.6960002183914,390
2026-03-11,261.076,261.977,259.516,260.847,846.1679989099503,390
2026-03-12,258.506,258.227,254.166,255.827,704.3159987926483,390
2026-03-13,255.356,256.146,249.456,250.347,607.0440005660057,390
2026-03-16,251.897,253.826,249.846,252.947,616.2360022962093,390
2026-03-17,252.897,255.076,252.146,254.346,666.7920001447201,390
2026-03-18,252.497,254.627,248.957,249.986,660.9359995126724,390
2026-03-19,249.277,251.707,247.196,249.136,737.7600018978119,390
2026-03-20,247.787,249.096,245.996,248.046,942.4199976921082,390
2026-03-23,254.057,253.947,250.266,251.827,876.3120022416115,390
2026-03-24,250.336,254.807,249.437,251.657,805.4880015254021,390
2026-03-25,254.006,254.827,251.586,252.676,933.203998863697,390
2026-03-26,252.187,256.786,250.646,253.057,763.9799994528294,390
2026-03-27,253.627,255.246,248.056,249.356,768.7679995298386,390
2026-03-30,250.037,249.387,245.496,246.937,793.5720003843307,390
2026-03-31,247.797,254.986,247.067,253.956,920.987998187542,390
2026-04-01,253.957,256.026,253.287,255.697,561.6959988176823,390
2026-04-02,253.977,255.977,250.607,255.897,728.0279994904995,390
2026-04-06,256.317,262.067,256.317,258.977,605.4960003197193,390
2026-04-07,256.107,254.736,245.656,253.596,790.9199991822243,390
2026-04-08,258.296,259.427,256.296,258.947,688.9079999029636,390
2026-04-09,258.996,260.927,256.036,260.577,483.6359989643097,390
2026-04-10,260.207,262.006,259.006,260.526,385.5240002423525,390
2026-04-13,259.576,259.506,256.646,259.246,498.2759992480278,390
2026-04-14,259.006,261.696,257.176,258.817,402.9719998538494,390
2026-04-15,258.007,266.387,257.796,266.526,492.61199939250946,390
2026-04-16,266.646,266.017,261.266,263.587,618.8039985597134,390
2026-04-17,266.916,272.217,266.676,270.397,538.1520002782345,390
2026-04-20,270.227,274.157,270.227,273.136,550.9559994637966,390
2026-04-21,271.496,272.267,265.386,266.217,485.21999852359295,390
2026-04-22,267.777,273.696,266.817,273.227,498.0720007121563,390
2026-04-23,274.896,275.547,271.616,273.647,598.680001154542,390
2026-04-24,272.646,272.427,269.646,271.137,471.02400052547455,390
2026-04-27,265.876,268.247,265.046,267.667,467.48400115966797,390
2026-04-28,272.186,271.707,268.616,270.837,586.0800006687641,390
2026-04-29,267.296,270.966,266.996,270.277,499.8120001256466,390
2026-04-30,270.367,275.686,268.136,272.157,570.540000796318,390
2026-05-01,278.597,286.876,278.316,280.267,679.8960011601448,390
2026-05-04,279.597,279.597,274.846,276.826,511.89600002765656,390
2026-05-05,276.897,284.357,276.397,284.256,471.456001073122,390
2026-05-06,281.906,287.847,281.007,287.557,537.9480002522469,390
2026-05-07,289.046,291.856,285.507,287.546,589.3680000901222,390
2026-05-08,290.077,294.597,290.017,293.426,445.0800007432699,390
2026-05-11,292.107,293.817,290.206,292.667,421.8599983751774,390
2026-05-12,292.576,295.187,292.576,294.866,516.324000030756,390
2026-05-13,293.426,300.866,293.416,299.226,465.0480005443096,390
2026-05-14,299.646,299.666,295.387,298.246,434.6520005464554,390
2026-05-15,297.646,303.087,296.506,300.386,514.6799994111061,390
2026-05-18,300.166,299.336,294.826,297.886,846.3839988708496,390
2026-05-19,296.897,300.306,296.276,299.206,638.5799996256828,390
2026-05-20,298.346,302.707,297.796,302.217,537.1440000832081,390
2026-05-21,300.916,305.476,300.326,305.067,564.4560014307499,390
2026-05-22,305.997,311.296,305.806,309.137,724.7759996652603,390
2026-05-26,309.647,311.737,307.496,308.316,456.26399928331375,390
2026-05-27,308.326,313.137,308.227,311.017,718.7400029301643,390
