2018.02.19,00:00,1.240150,1.243490,1.236900,1.240650,192871.280000
2018.02.20,00:00,1.240640,1.241220,1.231990,1.233730,268035.490000
2018.02.21,00:00,1.233760,1.235980,1.228100,1.228290,279874.510000
2018.02.22,00:00,1.228280,1.235200,1.225970,1.233050,260485.120000
2018.02.23,00:00,1.233010,1.233720,1.227980,1.229370,228000.020000
2018.02.26,00:00,1.229280,1.235500,1.227760,1.231690,224104.970000
2018.02.27,00:00,1.231690,1.234620,1.222160,1.223280,251055.100000
2018.02.28,00:00,1.223300,1.224120,1.218780,1.219390,254216.820000
2018.03.01,00:00,1.219360,1.227300,1.215460,1.226710,282401.420000
2018.03.02,00:00,1.226580,1.233580,1.225140,1.231860,271682.770000
2018.03.05,00:00,1.232480,1.236410,1.226880,1.233560,257989.760000
2018.03.06,00:00,1.233560,1.241990,1.232810,1.240380,241645.050000
2018.03.07,00:00,1.240370,1.244500,1.238470,1.241100,277547.260000
2018.03.08,00:00,1.241080,1.244600,1.229790,1.231040,268522.190000
2018.03.09,00:00,1.231030,1.233420,1.227300,1.230410,273620.140000
2018.03.12,00:00,1.230940,1.234550,1.229030,1.233390,203862.390000
2018.03.13,00:00,1.233320,1.240740,1.231450,1.238940,250393.510000
2018.03.14,00:00,1.238930,1.241250,1.234710,1.236730,221509.740000
2018.03.15,00:00,1.236710,1.238360,1.230010,1.230430,223780.500000
2018.03.16,00:00,1.230390,1.233600,1.226020,1.228890,205753.890000
2018.03.19,00:00,1.228170,1.235860,1.225790,1.233480,225497.530000
2018.03.20,00:00,1.233480,1.235450,1.223990,1.224130,240874.390000
2018.03.21,00:00,1.224120,1.234990,1.224020,1.233780,259549.740000
2018.03.22,00:00,1.233760,1.238840,1.228550,1.230170,275447.970000
2018.03.23,00:00,1.230170,1.237330,1.230010,1.235220,272713.830000
2018.03.26,00:00,1.234700,1.246150,1.234700,1.244360,262932.030000
2018.03.27,00:00,1.244330,1.247650,1.237230,1.240220,309946.610000
2018.03.28,00:00,1.240180,1.242150,1.230010,1.230850,270900.350000
2018.03.29,00:00,1.230810,1.233520,1.228380,1.230020,242834.180000
2018.03.30,00:00,1.230030,1.233050,1.228980,1.232000,88298.780000
2018.04.02,00:00,1.231990,1.234490,1.228200,1.230100,155247.210000
2018.04.03,00:00,1.230080,1.233520,1.225370,1.227050,229686.480000
2018.04.04,00:00,1.227040,1.231450,1.225700,1.227760,232663.960000
2018.04.05,00:00,1.227720,1.229010,1.221820,1.223970,220284.810000
2018.04.06,00:00,1.223980,1.229070,1.221510,1.227920,281555.710000
2018.04.09,00:00,1.228240,1.233080,1.226020,1.232040,246015.740000
2018.04.10,00:00,1.232050,1.237760,1.230270,1.235550,267103.380000
2018.04.11,00:00,1.235540,1.239640,1.234700,1.236660,300676.020000
2018.04.12,00:00,1.236640,1.237970,1.229930,1.232640,247834.980000
2018.04.13,00:00,1.232630,1.234580,1.230700,1.232820,214128.450000
2018.04.16,00:00,1.232780,1.239450,1.232310,1.237910,212937.720000
2018.04.17,00:00,1.237830,1.241360,1.233620,1.236960,219940.780000
2018.04.18,00:00,1.236930,1.239710,1.234180,1.237360,231138.650000
2018.04.19,00:00,1.237370,1.240010,1.232900,1.234530,239786.420000
2018.04.20,00:00,1.234510,1.235290,1.224990,1.228460,214542.610000
2018.04.23,00:00,1.226990,1.228940,1.219770,1.220840,246331.230000
2018.04.24,00:00,1.220820,1.224480,1.218170,1.223200,225312.350000
2018.04.25,00:00,1.223180,1.223870,1.216000,1.216050,228123.620000
2018.04.26,00:00,1.216080,1.220990,1.209620,1.210320,257905.910000
2018.04.27,00:00,1.210290,1.213270,1.205560,1.212910,217678.880000
2018.04.30,00:00,1.212240,1.213860,1.206430,1.207770,227832.740000
2018.05.01,00:00,1.207680,1.208410,1.198140,1.199240,211921.020000
2018.05.02,00:00,1.199220,1.203160,1.193780,1.195040,272012.500000
2018.05.03,00:00,1.195040,1.200870,1.194750,1.198810,261495.860000
2018.05.04,00:00,1.198770,1.199540,1.191070,1.195500,216510.910000
2018.05.07,00:00,1.195570,1.197790,1.189750,1.192200,198832.400000
2018.05.08,00:00,1.192150,1.193870,1.183800,1.186410,239227.650000
2018.05.09,00:00,1.186380,1.189690,1.182270,1.185020,237133.260000
2018.05.10,00:00,1.185020,1.194630,1.184290,1.191490,263117.120000
2018.05.11,00:00,1.191510,1.196780,1.189110,1.193950,227220.940000
2018.05.14,00:00,1.193850,1.199590,1.192600,1.192610,246086.510000
2018.05.15,00:00,1.192610,1.193840,1.182020,1.183760,256066.810000
2018.05.16,00:00,1.183760,1.185410,1.176350,1.180680,282767.180000
2018.05.17,00:00,1.180670,1.183730,1.177650,1.179360,296196.590000
2018.05.18,00:00,1.179310,1.182210,1.174980,1.176890,238228.690000
2018.05.21,00:00,1.176840,1.179540,1.171650,1.179120,230584.320000
2018.05.22,00:00,1.179100,1.182960,1.175670,1.177840,255979.260000
2018.05.23,00:00,1.177840,1.178950,1.167580,1.169520,305669.530000
2018.05.24,00:00,1.169540,1.175010,1.169060,1.171920,290034.290000
2018.05.25,00:00,1.171920,1.173350,1.164550,1.164780,266387.460000
2018.05.28,00:00,1.168620,1.172830,1.160730,1.162420,214630.760000
2018.05.29,00:00,1.162410,1.163940,1.150990,1.153950,328285.430000
2018.05.30,00:00,1.153890,1.167590,1.151860,1.166350,320682.900000
2018.05.31,00:00,1.166230,1.172430,1.164100,1.169180,286676.210000
2018.06.01,00:00,1.169170,1.171780,1.161700,1.165840,274138.270000
2018.06.04,00:00,1.165610,1.174440,1.165610,1.169820,239616.150000
2018.06.05,00:00,1.169840,1.173200,1.165250,1.171730,255848.360000
2018.06.06,00:00,1.171730,1.179560,1.171200,1.177350,245208.000000
2018.06.07,00:00,1.177340,1.183980,1.177260,1.179880,248805.350000
2018.06.08,00:00,1.179800,1.181030,1.172710,1.176660,245270.460000
2018.06.11,00:00,1.177360,1.182050,1.177100,1.178330,203472.420000
2018.06.12,00:00,1.178330,1.180880,1.173340,1.174460,238268.880000
2018.06.13,00:00,1.174480,1.180080,1.172540,1.179110,236118.840000
2018.06.14,00:00,1.179100,1.185160,1.156280,1.156790,288327.970000
2018.06.15,00:00,1.156790,1.162690,1.154320,1.160590,263572.370000
