2021.12.31,00:00,388.7917829486263,390.1537058784763,386.53486512905016,387.031005859375,34752900.0
2022.01.03,00:00,388.19832024519195,391.00974454371743,386.0873473183604,390.7568054199219,40575900.0
2022.01.04,00:00,391.30158862899646,391.34050919275626,382.59499023423507,385.6885070800781,58027200.0
2022.01.05,00:00,384.0054351251383,385.1241857874778,373.5866910641378,373.8396301269531,75739800.0
2022.01.06,00:00,372.02056019679407,376.8164876394273,369.79282568546137,373.5770263671875,70814300.0
2022.01.07,00:00,373.5867354584606,375.26970074436014,367.7596362625609,369.5301208496094,72652300.0
2022.01.10,00:00,364.6272827725465,370.2890228474581,359.2671102907393,369.7734069824219,91770500.0
2022.01.11,00:00,369.043745067452,375.4934549109958,366.96195524108066,375.3280944824219,68295700.0
2022.01.12,00:00,377.89626785911645,379.5889707439038,374.54010446184316,376.81646728515625,54576400.0
2022.01.13,00:00,378.1978779155955,378.8788541706966,366.4561289540999,367.3900146484375,77994000.0
2022.01.14,00:00,364.8703913946755,370.0068064199914,364.6660807383496,369.6760559082031,80121200.0
2022.01.18,00:00,363.868379872128,365.9890899163701,359.71447907712337,360.4732666015625,75450900.0
2022.01.19,00:00,362.02986377818786,364.50080012803306,356.25139189864086,356.5140686035156,81791500.0
2022.01.20,00:00,359.734037581992,363.70307408651166,351.3484523152494,351.88348388671875,88610700.0
2022.01.21,00:00,349.6946206883517,352.33091698772046,341.84406809533505,342.1261901855469,143388900.0
2022.01.24,00:00,336.503361180351,344.35391352228993,325.0631519590181,343.6923828125,198685800.0
2022.01.25,00:00,337.2426718236753,341.48409176806155,332.3883496565951,335.7250671386719,124398400.0
2022.01.26,00:00,343.31306025257425,347.1751022863586,331.51291558684187,335.1998596191406,146559500.0
2022.01.27,00:00,339.89843625241,341.717578860409,330.8026935247298,331.82415771484375,95255700.0
2022.01.28,00:00,333.7017154948516,342.4472338873204,328.7598729741147,342.23321533203125,108167900.0
2022.01.31,00:00,343.5951296676344,353.76093569684656,341.9607928414267,353.17724609375,94326400.0
2022.02.01,00:00,354.51978388230384,356.23193242737494,349.37366005965646,355.58013916015625,74433000.0
2022.02.02,00:00,359.70475140294946,360.03550187614525,354.3835014643365,358.4692687988281,78777100.0
2022.02.03,00:00,348.78022424897017,352.0877595673493,342.87528317586026,343.9356384277344,95384800.0
2022.02.04,00:00,344.45123232666253,351.5721813751419,342.3986253392621,348.2743835449219,86318300.0
2022.02.07,00:00,348.8678635172903,351.2317761956267,344.2178496183061,345.4727783203125,58198100.0
2022.02.08,00:00,344.33444287920713,350.44366407130263,343.20598422745877,349.3541259765625,64720900.0
2022.02.09,00:00,353.8679667596408,356.8350135761256,352.2725504590075,356.7572021484375,55766400.0
2022.02.10,00:00,349.74327756855774,356.52373803272644,346.84433406588846,348.68292236328125,112468500.0
2022.02.11,00:00,348.68293354866245,350.2783500326764,336.39638598494747,337.62213134765625,101569100.0
2022.02.14,00:00,337.0676599665158,341.43558063007725,334.53838722726806,338.04046630859375,80254400.0
2022.02.15,00:00,343.31296755858426,346.67886799168025,342.25261258562773,346.4454040527344,55128800.0
2022.02.16,00:00,344.19830964180295,347.37937534683465,341.17286680940686,346.3579406738281,58947100.0
