date,open,high,low,close,volume
2025-10-16,392.9800109863281,397.510009765625,392.9800109863281,397.2900085449219,53201.0
2025-10-17,405.25,405.6000061035156,392.6700134277344,396.05999755859375,47977.0
2025-10-20,394.17999267578125,404.989990234375,394.07000732421875,404.6499938964844,22962.0
2025-10-21,403.8500061035156,403.94000244140625,371.1184387207031,383.9700012207031,54512.0
2025-10-22,386.3999938964844,386.5799865722656,373.07000732421875,374.9200134277344,78512.0
2025-10-23,382.5199890136719,386.20001220703125,379.0833740234375,385.2300109863281,29725.0
2025-10-24,381.8139343261719,381.8139343261719,381.8139343261719,381.8139343261719,0.0
2025-10-27,378.3800048828125,378.6099853515625,369.6600036621094,370.9800109863281,77909.0
2025-10-28,366.04998779296875,372.7674865722656,361.5799865722656,368.57000732421875,45951.0
2025-10-29,372.2699890136719,374.8599853515625,371.5799865722656,371.92999267578125,28033.0
2025-10-30,368.7900085449219,373.1400146484375,368.5299987792969,371.95001220703125,42813.0
2025-10-31,373.9200134277344,375.2699890136719,369.6000061035156,370.5199890136719,28220.0
2025-11-03,374.42999267578125,375.20001220703125,371.510009765625,371.82000732421875,28007.0
2025-11-04,371.489990234375,371.9599914550781,354.3681335449219,369.2900085449219,29527.0
2025-11-05,369.6700134277344,370.8299865722656,368.1400146484375,370.2300109863281,22112.0
2025-11-06,372.510009765625,373.739990234375,369.95001220703125,369.95001220703125,41852.0
2025-11-07,372.8900146484375,373.54998779296875,370.75,373.54998779296875,81409.0
2025-11-10,379.1600036621094,381.82000732421875,379.0400085449219,380.9200134277344,42614.0
2025-11-11,384.1000061035156,385.5799865722656,350.4597473144531,382.1700134277344,22245.0
2025-11-12,382.9100036621094,390.1099853515625,382.5899963378906,390.1099853515625,24074.0
2025-11-13,392.510009765625,394.8399963378906,389.3599853515625,391.4200134277344,78880.0
2025-11-14,388.92999267578125,389.07000732421875,375.30999755859375,381.5350036621094,101770.0
2025-11-17,380.32000732421875,380.6400146484375,376.9800109863281,378.4200134277344,47534.0
2025-11-18,373.32000732421875,384.2173767089844,373.0899963378906,377.75,35581.0
2025-11-19,380.1099853515625,384.3299865722656,379.4100036621094,379.4100036621094,25767.0
2025-11-20,377.8399963378906,381.739990234375,375.92999267578125,377.9649963378906,66413.0
2025-11-21,374.94000244140625,379.69000244140625,374.2099914550781,378.8999938964844,50603.0
2025-11-24,377.5899963378906,381.0,377.3999938964844,381.0,28356.0
2025-11-25,384.4599914550781,385.8900146484375,360.8764953613281,385.05999755859375,75423.0
2025-11-26,386.6700134277344,388.1400146484375,382.8399963378906,387.17999267578125,157611.0
2025-11-27,386.9200134277344,387.3800048828125,385.8299865722656,386.4100036621094,29086.0
2025-11-28,388.3500061035156,391.3500061035156,386.5779113769531,391.44500732421875,14474.0
2025-12-01,394.80999755859375,396.4599914550781,392.44000244140625,394.260009765625,57178.0
2025-12-02,391.82000732421875,393.0,364.4783630371094,388.44500732421875,34300.0
2025-12-03,391.2200012207031,394.30999755859375,390.29998779296875,392.6700134277344,30858.0
2025-12-04,389.95001220703125,392.32000732421875,389.0799865722656,391.8399963378906,27949.0
2025-12-05,392.8599853515625,395.70001220703125,390.3399963378906,391.8999938964844,35862.0
2025-12-08,391.1600036621094,391.92999267578125,388.3800048828125,390.04998779296875,17887.0
2025-12-09,389.1000061035156,392.3900146484375,383.9893493652344,391.8999938964844,28622.0
2025-12-10,390.69000244140625,391.1000061035156,389.5,390.54998779296875,29406.0
2025-12-11,392.0400085449219,396.2300109863281,391.0799865722656,395.8349914550781,62414.0
2025-12-12,398.6499938964844,404.760009765625,397.42999267578125,398.8599853515625,101180.0
2025-12-15,403.5,404.45001220703125,399.0,399.0,94123.0
2025-12-16,398.5799865722656,402.7200012207031,380.23736572265625,399.94000244140625,38099.0
2025-12-17,401.44000244140625,404.2900085449219,400.4599914550781,402.2200012207031,54537.0
2025-12-18,402.7799987792969,406.5899963378906,400.6700134277344,405.989990234375,78298.0
2025-12-19,401.9100036621094,404.5199890136719,401.7799987792969,403.9800109863281,36288.0
2025-12-22,410.1400146484375,412.7200012207031,409.760009765625,412.3599853515625,29883.0
2025-12-23,417.0799865722656,417.6300048828125,391.9485168457031,414.7900085449219,42837.0
2025-12-24,416.8900146484375,418.0799865722656,416.6199951171875,417.70001220703125,4640.0
2025-12-29,416.4100036621094,416.8599853515625,400.0,403.3999938964844,83867.0
2025-12-30,406.25,409.25,404.4599914550781,406.1400146484375,42516.0
2025-12-31,402.75,402.760009765625,398.9100036621094,400.3699951171875,18979.0
2026-01-02,407.3299865722656,409.1199951171875,401.1600036621094,401.1600036621094,20195.0
2026-01-05,411.05999755859375,414.04998779296875,408.7900085449219,413.2699890136719,45604.0
2026-01-06,414.3900146484375,417.1300048828125,386.4894104003906,416.9800109863281,41418.0
2026-01-07,414.70001220703125,415.8699951171875,411.29998779296875,414.3699951171875,23946.0
2026-01-08,411.9100036621094,418.07000732421875,409.80999755859375,414.5199890136719,42243.0
2026-01-09,415.4700012207031,419.6300048828125,414.6700134277344,418.54998779296875,19174.0
2026-01-12,426.2799987792969,430.1000061035156,425.6199951171875,429.5400085449219,32693.0
2026-01-13,425.79998779296875,430.70001220703125,394.94476318359375,428.1000061035156,23533.0
2026-01-14,430.44000244140625,431.32000732421875,427.8999938964844,429.44000244140625,20028.0
2026-01-15,427.80999755859375,429.7200012207031,426.1700134277344,428.57000732421875,27162.0
2026-01-16,428.239990234375,429.3999938964844,422.239990234375,426.7699890136719,48168.0
2026-01-19,433.69000244140625,434.281005859375,433.20001220703125,434.1600036621094,14153.0
2026-01-20,438.25,441.29998779296875,399.8421630859375,440.69000244140625,31006.0
2026-01-21,451.1600036621094,453.30999755859375,447.5299987792969,450.0899963378906,64713.0
2026-01-22,449.2200012207031,453.4200134277344,447.2200012207031,453.2300109863281,58330.0
2026-01-23,459.5,463.25,455.4100036621094,462.9800109863281,60914.0
2026-01-26,472.95001220703125,474.04998779296875,469.7900085449219,472.0799865722656,63539.0
2026-01-27,472.5799865722656,473.80999755859375,424.02728271484375,473.239990234375,61803.0
2026-01-28,487.69000244140625,493.5899963378906,486.989990234375,490.79998779296875,118543.0
2026-01-29,515.0399780273438,519.989990234375,473.364990234375,490.57000732421875,105313.0
2026-01-30,481.0199890136719,481.32000732421875,461.3699951171875,462.8599853515625,119097.0
2026-02-02,425.55999755859375,446.42999267578125,424.79998779296875,433.05999755859375,251082.0
2026-02-03,455.57000732421875,463.4656982421875,454.2300109863281,462.6600036621094,80796.0
2026-02-04,472.5899963378906,472.7799987792969,454.30999755859375,457.5,43316.0
2026-02-05,457.1199951171875,459.25,446.5,450.94000244140625,29691.0
2026-02-06,449.7200012207031,460.6099853515625,449.0,458.885009765625,35256.0
2026-02-09,464.989990234375,472.0,463.42999267578125,471.010009765625,43512.0
2026-02-10,467.70001220703125,471.6600036621094,442.1649169921875,466.5899963378906,39596.0
2026-02-11,469.760009765625,475.0799865722656,466.70001220703125,472.0199890136719,40659.0
2026-02-12,470.4599914550781,472.30999755859375,453.760009765625,458.760009765625,61794.0
2026-02-13,462.1000061035156,467.70001220703125,458.75,466.42999267578125,52813.0
2026-02-16,465.30999755859375,466.010009765625,462.3699951171875,463.2799987792969,7889.0
2026-02-17,457.05999755859375,459.03729248046875,440.2558898925781,453.7650146484375,11974.0
2026-02-18,458.1400146484375,465.1300048828125,456.2340087890625,464.2550048828125,19245.0
2026-02-19,465.67999267578125,467.1000061035156,462.5400085449219,464.739990234375,14102.0
2026-02-20,465.3800048828125,470.5899963378906,465.2699890136719,470.5899963378906,21031.0
2026-02-23,477.2300109863281,484.5299987792969,476.29998779296875,484.4549865722656,14214.0
2026-02-24,481.1400146484375,481.2900085449219,440.2640686035156,477.8500061035156,10820.0
2026-02-25,482.0,483.5899963378906,479.9599914550781,483.5899963378906,15851.0
2026-02-26,481.8399963378906,482.29998779296875,477.6300048828125,481.2650146484375,12210.0
2026-02-27,481.2699890136719,488.3999938964844,480.5350036621094,485.8299865722656,17523.0
2026-03-02,502.32000732421875,500.1400146484375,489.70001220703125,493.3599853515625,55192.0
2026-03-03,495.010009765625,495.6300048828125,459.6213684082031,475.1099853515625,47746.0
2026-03-04,480.0400085449219,482.9800109863281,477.0,478.06500244140625,8755.0
2026-03-05,479.4700012207031,480.6405944824219,470.3900146484375,470.3800048828125,7078.0
2026-03-06,475.2200012207031,479.6419982910156,470.010009765625,477.6300048828125,7277.0
2026-03-09,473.8299865722656,475.8800048828125,470.1300048828125,474.32000732421875,4793.0
2026-03-10,481.5199890136719,486.0899963378906,479.0220031738281,485.9849853515625,9328.0
2026-03-11,482.7200012207031,482.7200012207031,478.8299865722656,479.95001220703125,13017.0
2026-03-12,481.3900146484375,482.0799865722656,474.8999938964844,476.7850036621094,16080.0
2026-03-13,472.3800048828125,475.6099853515625,467.20001220703125,468.739990234375,15784.0
2026-03-16,463.7699890136719,467.8320007324219,458.8599853515625,461.94000244140625,18342.0
2026-03-17,466.3999938964844,466.70001220703125,462.0,464.6400146484375,14037.0
2026-03-18,463.82000732421875,464.0799865722656,449.92999267578125,452.739990234375,37256.0
2026-03-19,439.7799987792969,440.0,419.6400146484375,426.2099914550781,50321.0
2026-03-20,436.94000244140625,439.7099914550781,422.0899963378906,425.7300109863281,39690.0
2026-03-23,391.9100036621094,418.3800048828125,391.19000244140625,406.8900146484375,32926.0
2026-03-24,408.4200134277344,412.3999938964844,404.20001220703125,410.1099853515625,19195.0
2026-03-25,421.6199951171875,425.95001220703125,420.44000244140625,423.07000732421875,29953.0
2026-03-26,413.6600036621094,415.7300109863281,408.0400085449219,408.3550109863281,25565.0
2026-03-27,413.1700134277344,422.6000061035156,409.51300048828125,419.3900146484375,9785.0
2026-03-30,420.9100036621094,425.30999755859375,419.7257995605469,422.0199890136719,16983.0
2026-03-31,423.2699890136719,429.45001220703125,421.3599853515625,428.8399963378906,9671.0
2026-04-01,439.32000732421875,443.9599914550781,437.7099914550781,443.9599914550781,22564.0
2026-04-02,427.2200012207031,435.6600036621094,426.0,433.9100036621094,8994.0
2026-04-07,432.32000732421875,435.9100036621094,428.4800109863281,431.5299987792969,14892.0
2026-04-08,447.3800048828125,447.6099853515625,439.989990234375,441.9100036621094,80819.0
2026-04-09,437.510009765625,445.0799865722656,437.510009765625,445.0799865722656,15340.0
2026-04-10,440.8800048828125,445.1300048828125,439.8999938964844,443.3800048828125,15289.0
2026-04-13,438.9200134277344,439.94000244140625,436.4599914550781,436.7699890136719,7460.0
2026-04-14,443.95001220703125,447.0,442.0899963378906,446.6400146484375,189060.0
2026-04-15,446.9100036621094,448.30999755859375,444.4100036621094,445.4100036621094,15799.0
2026-04-16,448.1199951171875,448.3500061035156,443.2900085449219,445.82000732421875,9424.0
2026-04-17,444.3699951171875,454.04998779296875,444.0,452.4800109863281,26469.0
2026-04-20,445.19000244140625,448.17999267578125,444.2200012207031,446.0799865722656,5671.0
2026-04-21,443.5199890136719,445.2699890136719,439.2294921875,440.3349914550781,14606.0
2026-04-22,442.67999267578125,443.0,439.239990234375,439.239990234375,26139.0
2026-04-23,437.57000732421875,440.0,435.0,439.3500061035156,7438.0
2026-04-24,433.8599853515625,439.45361328125,433.8599853515625,438.3949890136719,8209.0
2026-04-27,437.44000244140625,438.0299987792969,433.4200134277344,434.2300109863281,7327.0
2026-04-28,429.8800048828125,430.489990234375,422.8999938964844,424.42999267578125,17560.0
2026-04-29,425.6000061035156,425.6260070800781,418.9100036621094,421.79998779296875,9165.0
2026-04-30,426.0199890136719,431.2799987792969,425.92999267578125,429.2699890136719,8425.0
2026-05-01,426.5299987792969,432.3900146484375,423.70001220703125,430.4049987792969,1839.0
2026-05-05,422.2099914550781,425.4800109863281,421.5409851074219,424.9200134277344,5505.0
2026-05-06,433.4100036621094,438.0799865722656,432.45001220703125,435.6600036621094,8536.0
2026-05-07,439.989990234375,442.130615234375,438.8699951171875,440.489990234375,31660.0
2026-05-08,438.5,440.3299865722656,436.55999755859375,437.5150146484375,11799.0
2026-05-11,434.2900085449219,440.489990234375,432.3699951171875,439.2950134277344,13302.0
2026-05-12,436.1300048828125,436.989990234375,432.29998779296875,432.7900085449219,10218.0
2026-05-13,436.3699951171875,437.0,433.5199890136719,435.7900085449219,2425.0
2026-05-14,435.9700012207031,437.4200134277344,433.5199890136719,435.1499938964844,3840.0
2026-05-15,423.9800109863281,425.82000732421875,418.92999267578125,421.80999755859375,13709.0
2026-05-18,421.8699951171875,424.7300109863281,420.69000244140625,421.3699951171875,4924.0
2026-05-19,421.8599853515625,423.010009765625,414.5899963378906,417.8699951171875,10051.0
2026-05-20,415.1600036621094,421.0400085449219,414.6199951171875,421.0400085449219,4184.0
2026-05-21,419.510009765625,421.4700012207031,416.8299865722656,418.3599853515625,3939.0
2026-05-22,420.04998779296875,420.8999938964844,416.7300109863281,419.3599853515625,13055.0
2026-05-26,420.67999267578125,421.1000061035156,418.0,418.2099914550781,3784.0
2026-05-27,416.4599914550781,417.4700012207031,409.0,412.010009765625,16510.0
2026-05-28,407.42999267578125,415.8800048828125,406.3900146484375,415.8800048828125,9463.0
2026-05-29,419.8500061035156,426.2699890136719,418.7799987792969,424.9700012207031,7895.0
2026-06-01,417.760009765625,418.7200012207031,412.9599914550781,415.44000244140625,6338.0
2026-06-02,420.95001220703125,421.510009765625,416.79998779296875,418.2099914550781,3642.0
2026-06-03,414.04998779296875,414.67999267578125,412.0799865722656,412.0799865722656,5927.0
2026-06-04,414.6199951171875,418.7699890136719,413.7900085449219,415.0,2278.0
2026-06-05,413.1499938964844,415.0,403.44000244140625,403.4599914550781,8674.0
2026-06-08,399.05999755859375,403.1600036621094,396.7300109863281,402.0799865722656,11886.0
2026-06-09,402.0,404.1499938964844,396.4200134277344,396.4200134277344,13617.0
2026-06-10,390.0,390.2099914550781,381.8800048828125,383.05499267578125,26164.0
2026-06-11,380.0,381.3599853515625,376.19000244140625,378.6199951171875,20228.0
2026-06-12,387.9700012207031,392.1700134277344,387.5799865722656,391.489990234375,28085.0
2026-06-15,399.7099914550781,405.0,399.6300048828125,403.8800048828125,7871.0
2026-06-16,401.3299865722656,403.80999755859375,400.29998779296875,401.6499938964844,4769.0
2026-06-17,401.80999755859375,404.8500061035156,400.6300048828125,404.29998779296875,126152.0
2026-06-18,399.7699890136719,399.7699890136719,393.0,393.0849914550781,10919.0
2026-06-19,385.0799865722656,387.55999755859375,384.5790100097656,385.17498779296875,12255.0
2026-06-22,389.510009765625,390.92999267578125,388.3299865722656,388.3299865722656,16449.0
2026-06-23,381.5899963378906,384.2699890136719,379.7300109863281,383.54998779296875,31472.0
2026-06-24,379.2099914550781,379.6000061035156,367.9800109863281,371.9200134277344,18839.0
2026-06-25,369.0199890136719,374.1400146484375,368.67999267578125,373.6099853515625,21010.0
2026-06-26,374.0199890136719,379.6400146484375,373.6919860839844,378.8699951171875,20732.0
2026-06-29,376.8699951171875,377.0400085449219,371.989990234375,373.04998779296875,4710.0
2026-06-30,373.5799865722656,376.510009765625,370.0,373.7650146484375,7480.0
2026-07-01,368.6199951171875,381.55999755859375,367.9200134277344,378.2799987792969,19245.0
2026-07-02,377.9200134277344,384.2200012207031,376.54998779296875,383.2900085449219,17469.0
2026-07-03,387.0799865722656,388.260009765625,385.8800048828125,386.57000732421875,13057.0
2026-07-06,385.1099853515625,386.3900146484375,383.45001220703125,384.9700012207031,8693.0
